Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:43:04 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\DNAID_Pglauca_TW.micrun,,
File Status,Completed,,
85.72,4.236587244,4.225459139,4.226603319,4.229704764,4.232364174,4.23062002,4.240145415,4.235263739,4.227301518,4.236633187,4.229364001,4.236575909,4.234477728,4.256790627,4.229864619,4.242487056,4.22797622,4.226927807,4.235203461,4.252439642,4.250448805,4.240026022,4.228082402,4.231919696,4.240972895,4.240354832,4.258880594
85.73,4.235328837,4.224775061,4.225377784,4.229298834,4.230961251,4.229930485,4.23896393,4.234302176,4.226215341,4.235412677,4.228889218,4.235061763,4.233445773,4.255197228,4.229039007,4.241261242,4.227409301,4.226058869,4.234321338,4.251143361,4.249045563,4.239196472,4.226789622,4.231017851,4.239585182,4.239489161,4.257181245
85.74,4.234164816,4.223997694,4.224184501,4.228782182,4.229698629,4.229303639,4.237812741,4.233409303,4.224973997,4.234395583,4.228244894,4.233706998,4.23222031,4.253798141,4.228071035,4.240179637,4.226742343,4.225218899,4.233351,4.249883089,4.2477885,4.238169397,4.225629428,4.23003644,4.238282435,4.238495236,4.255481903
85.75,4.233095182,4.223127039,4.223023469,4.228154808,4.228576309,4.228739482,4.236691848,4.232585119,4.223577487,4.233581905,4.22743103,4.232511616,4.230801339,4.252593367,4.226960703,4.239242241,4.225975349,4.224407896,4.232292445,4.248658826,4.246677616,4.236944797,4.22460182,4.228975461,4.237064655,4.237373057,4.25378257
85.76,4.232009817,4.22219419,4.221765703,4.227545888,4.227524139,4.22798728,4.235464918,4.231606383,4.222219783,4.232768249,4.226566309,4.231316251,4.229592002,4.251369143,4.225764956,4.238376941,4.225124992,4.223582409,4.231189781,4.247416582,4.245537497,4.23581896,4.223458208,4.228060359,4.2356628,4.236411196,4.252120181
85.77,4.230830065,4.221447919,4.220411202,4.22704769,4.226366744,4.227141064,4.234192543,4.23042158,4.221094829,4.2318529,4.225905051,4.230041206,4.228721303,4.24985345,4.22474004,4.237349412,4.224524743,4.222583119,4.230263551,4.24601232,4.244397377,4.23498941,4.222115718,4.227224818,4.234091029,4.23568981,4.2504855
85.78,4.229555926,4.220888227,4.219056701,4.226549491,4.225104122,4.226388882,4.233101947,4.229391305,4.22008624,4.230937551,4.225294642,4.228726313,4.227802227,4.248221185,4.223885956,4.235997402,4.224024526,4.221410027,4.229513752,4.244500031,4.243257257,4.234337631,4.220723503,4.226349488,4.232519259,4.234968424,4.248906237
85.79,4.228234594,4.220281889,4.217798956,4.225995932,4.2238415,4.2256367,4.232102241,4.228567076,4.219155241,4.229920487,4.224633361,4.227371572,4.226786376,4.24658892,4.22307458,4.234537223,4.223224173,4.220367287,4.228763954,4.243203797,4.241941723,4.233804367,4.219331287,4.225553736,4.230989972,4.234198944,4.247465504
85.8,4.226944724,4.219628908,4.216605715,4.225442373,4.222578879,4.224884518,4.231102535,4.227571138,4.218224242,4.228767802,4.224056866,4.225990265,4.225915634,4.244917806,4.222305911,4.233131128,4.222257088,4.219498349,4.227911236,4.242087609,4.240567717,4.23325135,4.217972222,4.224837563,4.229573974,4.233365336,4.246135593
85.81,4.225717779,4.218975926,4.215380221,4.224814999,4.221421483,4.224069647,4.230102829,4.226472166,4.217163928,4.227615117,4.223514285,4.224555827,4.225173898,4.243324424,4.221508771,4.23176109,4.221390041,4.218571478,4.227029113,4.240863393,4.239252183,4.232579819,4.216613157,4.224147916,4.22824293,4.232467601,4.244768737
85.82,4.224553758,4.218322944,4.214122476,4.224113811,4.220369314,4.223192088,4.229103122,4.22527016,4.215974299,4.226462432,4.223005618,4.223068257,4.224561166,4.241808774,4.220683159,4.230427107,4.220623031,4.217586672,4.226117585,4.23953115,4.23799512,4.231789773,4.215254092,4.223484796,4.22699684,4.23150574,4.243364937
85.83,4.223358275,4.217607783,4.212896983,4.223264995,4.21945743,4.222251839,4.228042823,4.224136828,4.214784671,4.225445353,4.222530865,4.221500991,4.223948435,4.240604017,4.219772131,4.229129181,4.219789306,4.216543932,4.225147259,4.2382349,4.236679598,4.230960223,4.213828726,4.222795161,4.225779061,4.230543878,4.241905719
85.84,4.222052674,4.216737155,4.21175212,4.222397724,4.218580607,4.221405624,4.226831041,4.223055014,4.213685562,4.224580832,4.222140897,4.219960291,4.223351829,4.239476974,4.218846867,4.227777171,4.21892223,4.215457741,4.224176946,4.237046662,4.23536409,4.229952926,4.212718265,4.222052485,4.224575442,4.229533922,4.240483447
85.85,4.220636955,4.215711058,4.210687887,4.221512001,4.217738844,4.220653442,4.225467777,4.222024717,4.212676974,4.223868869,4.221835714,4.218446156,4.222771349,4.238427646,4.217907367,4.226371076,4.218021803,4.214328099,4.223206646,4.235966436,4.234048594,4.228767883,4.211922707,4.221256768,4.223385984,4.22847587,4.239098119
85.86,4.219409996,4.214809333,4.209736515,4.220589394,4.216949694,4.219744525,4.224392309,4.221080281,4.211745975,4.222970451,4.221276176,4.21698514,4.222077989,4.237261721,4.217110214,4.224946953,4.217038021,4.213299824,4.222221643,4.234904214,4.23276232,4.227582841,4.211094013,4.220461051,4.222097411,4.227562104,4.237694318
85.87,4.218371797,4.214031979,4.208898005,4.219629904,4.216213157,4.218678872,4.223604639,4.220221707,4.210892565,4.221885576,4.220462282,4.215577245,4.22127175,4.235979198,4.216455409,4.223504802,4.215970884,4.212372914,4.221221937,4.233859996,4.23150527,4.226397798,4.210232184,4.219665335,4.220709723,4.226792623,4.236272045
85.88,4.21742797,4.213518931,4.207930486,4.218688868,4.215529233,4.217644549,4.222832117,4.219397478,4.210155538,4.220715939,4.219699259,4.214342014,4.220401009,4.234580077,4.215857535,4.222098708,4.214970426,4.211417037,4.220295745,4.232725756,4.230321297,4.225272012,4.20923777,4.218909407,4.219137952,4.226167428,4.234748175
85.89,4.216295371,4.212959238,4.206769454,4.217692471,4.215003148,4.21670426,4.222059595,4.218470215,4.209534877,4.219495444,4.218834494,4.21318648,4.219578644,4.233239256,4.215131556,4.220638529,4.214120025,4.21046116,4.21941366,4.231483489,4.229181178,4.224205484,4.208243333,4.218233058,4.217651149,4.225638423,4.233224304
85.9,4.215131309,4.212337353,4.205479429,4.216769888,4.214512139,4.215889348,4.221271938,4.217336884,4.208940063,4.218241044,4.217884944,4.211964532,4.218707903,4.232034481,4.214249,4.219124266,4.213353001,4.209418395,4.218560981,4.230115205,4.228041058,4.223020441,4.207514061,4.21751692,4.216320117,4.225093386,4.231802031
85.91,4.214093095,4.211684385,4.204286174,4.215884213,4.213915903,4.215074436,4.220393405,4.216203552,4.208215945,4.217088344,4.216969307,4.210795715,4.217740408,4.23086859,4.213366444,4.217718156,4.212552627,4.208404609,4.217708303,4.228818955,4.22684248,4.221756372,4.206917375,4.216668151,4.215130684,4.224420096,4.230398231
85.92,4.213180731,4.211000334,4.203189689,4.215035445,4.213214442,4.214259524,4.219423995,4.21507022,4.207362524,4.216037345,4.216087585,4.209680029,4.216676159,4.229741582,4.212483888,4.216420198,4.211718901,4.207419803,4.216855624,4.227594739,4.225585442,4.220413275,4.206453274,4.215686751,4.21408285,4.223618552,4.229012903
85.93,4.212362754,4.210223008,4.20218996,4.214223567,4.212407769,4.213444612,4.218333399,4.214177302,4.206379798,4.215223667,4.215070207,4.208670606,4.215579658,4.22877002,4.21157286,4.215266449,4.210818474,4.206492931,4.216002945,4.226478551,4.224328405,4.219030673,4.205956023,4.214652298,4.213063325,4.222720817,4.22759063
85.94,4.211576239,4.209461209,4.201109601,4.213540849,4.211478348,4.212520016,4.217197359,4.21347328,4.205345347,4.214460847,4.213951086,4.207727596,4.214499284,4.227876172,4.21056218,4.214148756,4.209968073,4.205551557,4.21522378,4.225218326,4.223217515,4.217569079,4.205508497,4.213657635,4.211958834,4.221646754,4.226186818
85.95,4.210821186,4.208714938,4.199948612,4.21298729,4.210426179,4.211485735,4.216015873,4.212958153,4.20425917,4.213748884,4.212730223,4.206851001,4.213435035,4.22706004,4.209451849,4.213067119,4.209167699,4.20459568,4.214518128,4.223814065,4.222252772,4.216028492,4.205110697,4.212702761,4.210769376,4.220396364,4.224801465
85.96,4.210191982,4.207937585,4.198884379,4.212286126,4.209303859,4.210623834,4.214985857,4.212357165,4.203160062,4.213036921,4.211424589,4.205921275,4.212419163,4.226146743,4.20835574,4.211985483,4.208350649,4.20362532,4.213753652,4.222373794,4.221288029,4.214527411,4.204596885,4.211681571,4.20973569,4.219226118,4.223499239
85.97,4.209688628,4.207129149,4.197916903,4.211437358,4.208111388,4.209934313,4.214107311,4.211670315,4.202048022,4.212324958,4.210034185,4.204938417,4.211451668,4.225136281,4.207273856,4.210903846,4.207516923,4.202640476,4.212930353,4.220897514,4.220323286,4.213065834,4.203967063,4.210594066,4.208857777,4.218136017,4.222280137
85.98,4.209216735,4.206242986,4.196997804,4.210551682,4.206901379,4.209323139,4.213425678,4.210949121,4.200884273,4.211663831,4.208559032,4.204061822,4.21038744,4.22402868,4.206334318,4.209876293,4.206766575,4.20172805,4.212180554,4.219277198,4.219314689,4.211643762,4.203221252,4.209400456,4.207965702,4.217126081,4.22103334
85.99,4.208744843,4.205403446,4.196030327,4.209887426,4.205586144,4.208664949,4.212607732,4.210124892,4.199681747,4.211053539,4.207134751,4.203264923,4.209178102,4.222921104,4.205480197,4.208902825,4.206116278,4.200772192,4.211518972,4.217710896,4.218349946,4.210280947,4.202475441,4.208087478,4.207031144,4.216019976,4.21967572
86,4.208241488,4.204688272,4.194998346,4.209444588,4.204358598,4.20794407,4.211547432,4.209128939,4.198595592,4.210341547,4.205913918,4.202388328,4.207952625,4.221871827,4.204569132,4.207893301,4.205482658,4.199700485,4.210930903,4.216342643,4.21747291,4.209016877,4.201779334,4.206787763,4.206039942,4.214865776,4.21827192
86.01,4.207580836,4.203973098,4.193901861,4.208854138,4.203376564,4.207097814,4.210517416,4.208132986,4.197742182,4.209460058,4.204828726,4.201432036,4.206856139,4.220744819,4.203686538,4.206811664,4.204815686,4.198686699,4.210342834,4.215046409,4.216537403,4.2078318,4.201083226,4.205673721,4.204907128,4.213871879,4.216849647
86.02,4.206762886,4.203257923,4.192740872,4.208116075,4.202640042,4.20612618,4.209517684,4.207137034,4.197121516,4.208409074,4.203879175,4.200396047,4.205888644,4.219540079,4.202832417,4.205657915,4.204115364,4.197730835,4.209754765,4.213822194,4.215543424,4.206725715,4.200387118,4.20474535,4.203632704,4.213038285,4.215408902
86.03,4.205819101,4.202480556,4.191708892,4.207193492,4.20186843,4.205185891,4.208608827,4.206209771,4.196604291,4.207256389,4.202997453,4.199333492,4.205050154,4.218218741,4.202063711,4.204504166,4.203415041,4.196861859,4.20907848,4.212633987,4.214461751,4.205580143,4.199724146,4.203923072,4.20235828,4.212268805,4.213968157
86.04,4.204906764,4.201703189,4.190709163,4.206344708,4.200921456,4.204370979,4.207609095,4.205248163,4.195880173,4.206035894,4.202285301,4.198217807,4.204211664,4.216780805,4.201295006,4.203458585,4.202681368,4.196021851,4.208313991,4.211481789,4.213321631,4.204355578,4.19912746,4.203074268,4.201225466,4.211339021,4.212527412
86.05,4.204025876,4.200925822,4.189741686,4.205569722,4.19979912,4.203681444,4.206518485,4.20425221,4.194949162,4.204747589,4.20174272,4.19704899,4.203373173,4.215226272,4.2005263,4.202521173,4.201914344,4.19521081,4.2074613,4.210365601,4.212123065,4.203052021,4.198597059,4.202198938,4.200234264,4.210248933,4.211086667
86.06,4.203034856,4.200272841,4.188580697,4.205016138,4.198694338,4.202929221,4.205337,4.203118901,4.193862985,4.203374521,4.201335796,4.195893456,4.202502432,4.213535708,4.199843011,4.20143956,4.200963913,4.194515637,4.206490999,4.209393449,4.210807569,4.201866952,4.19800038,4.201363397,4.199214739,4.209239019,4.209645922
86.07,4.20194945,4.199806437,4.187419708,4.204517892,4.197747372,4.202082965,4.20420094,4.201985614,4.192893175,4.202103146,4.201030591,4.194857449,4.20163169,4.211786846,4.199287845,4.20008755,4.200013503,4.193733582,4.205564788,4.208367283,4.209535908,4.200741115,4.197304272,4.200607435,4.198110248,4.208469559,4.208177468
86.08,4.200816871,4.199340033,4.186355475,4.203964284,4.196905608,4.201142676,4.203155749,4.200955362,4.192156114,4.200882607,4.200674493,4.193901122,4.200857703,4.210212854,4.198604574,4.198843684,4.199163146,4.192864644,4.204770881,4.207179077,4.208395788,4.199674535,4.196508714,4.199891262,4.19692079,4.207844343,4.206653597
86.09,4.199542732,4.19878034,4.185291242,4.203466037,4.196011232,4.200249403,4.202156003,4.199925109,4.191496642,4.199509517,4.200064061,4.192865116,4.200180469,4.208930331,4.19775049,4.197762047,4.198262763,4.192169491,4.203932866,4.206044884,4.207255669,4.198726469,4.195613706,4.199214878,4.195688849,4.207219127,4.205157435
86.1,4.198315773,4.198189551,4.184162505,4.203023151,4.195099318,4.199528524,4.201095664,4.198860512,4.190772513,4.198119496,4.199419738,4.191669745,4.199503235,4.207647825,4.196953337,4.196608298,4.19736238,4.191474318,4.203050744,4.204892686,4.206115549,4.197659907,4.194851284,4.198525231,4.194499392,4.206481723,4.203698218
86.11,4.197309036,4.197536569,4.183033754,4.202506467,4.194117269,4.198870334,4.199974732,4.19786459,4.189970806,4.196898986,4.198707586,4.190447809,4.198890503,4.20632647,4.196213116,4.195382437,4.196461996,4.190663277,4.202198026,4.203632461,4.205033901,4.196514352,4.194287748,4.197702954,4.19342321,4.20561608,4.202275945
86.12,4.196522521,4.196821395,4.181904989,4.201915984,4.193065084,4.198274832,4.198793207,4.196937341,4.189091521,4.195847987,4.197927606,4.189199307,4.198342274,4.204966266,4.195529826,4.194084464,4.195561613,4.189736367,4.201374714,4.202264209,4.204010725,4.195289804,4.193923097,4.196748045,4.192460305,4.204622197,4.200890617
86.13,4.19573602,4.196012931,4.180969722,4.201067184,4.191942764,4.197647987,4.197641978,4.196216132,4.188057082,4.19510212,4.196978056,4.188057044,4.197729557,4.203606063,4.194846536,4.192714394,4.194694581,4.188809457,4.200492604,4.20075192,4.202958313,4.194262764,4.193392725,4.195713557,4.191638999,4.203532124,4.199616123
86.14,4.194729296,4.195080083,4.180227967,4.200033863,4.191030881,4.196833075,4.196611936,4.195494922,4.186996779,4.194457967,4.196062419,4.186994466,4.196923346,4.202090395,4.194077831,4.191452508,4.193794197,4.187998416,4.19946348,4.199311634,4.201759721,4.19351224,4.192464596,4.194732122,4.190789383,4.202442051,4.19841551
86.15,4.193502351,4.194022849,4.179679725,4.198816023,4.190329434,4.195830097,4.195703079,4.194773712,4.185910613,4.19391553,4.195180697,4.186011573,4.195923642,4.200419265,4.193223709,4.190298806,4.192860463,4.187303243,4.198287342,4.19794335,4.200414951,4.193038233,4.19113871,4.19380374,4.189911457,4.201351978,4.197288779
86.16,4.192322578,4.193090001,4.179002474,4.197764266,4.189698124,4.194795774,4.194794243,4.194001001,4.184863231,4.193101852,4.194315932,4.185095095,4.194811058,4.198845298,4.192113359,4.189595782,4.191910054,4.18660807,4.197184698,4.196755096,4.19936252,4.192327223,4.189845966,4.192809059,4.189061865,4.200245873,4.196041969
86.17,4.191425945,4.192297106,4.178131711,4.196933927,4.188698544,4.193949518,4.193794537,4.193434335,4.183777054,4.192186458,4.193400296,4.184298162,4.193650098,4.197737697,4.190874904,4.189217217,4.191109723,4.185739095,4.19621436,4.195512829,4.19879246,4.191260695,4.18885153,4.191615449,4.188382188,4.198995482,4.194684325
86.18,4.190765279,4.191317654,4.177260949,4.196048203,4.187383309,4.193197295,4.192749386,4.192867669,4.182807243,4.19137278,4.192484659,4.183501246,4.192634247,4.196746669,4.189764572,4.188676398,4.190409444,4.184739767,4.195288129,4.194216548,4.198134712,4.190016395,4.188055972,4.19038205,4.187744976,4.197552711,4.19335439
86.19,4.190246193,4.190244892,4.17629343,4.195273201,4.186120688,4.192492088,4.191522455,4.19209498,4.18187621,4.190609959,4.191670765,4.182664499,4.191763505,4.195522444,4.188739656,4.187811122,4.189659139,4.183827341,4.194494222,4.192866276,4.197213861,4.188475808,4.187459315,4.189307808,4.186937849,4.196158035,4.19196905
86.2,4.189585541,4.189187658,4.175293659,4.19460892,4.185068518,4.19167719,4.190250067,4.191305125,4.180790011,4.189931902,4.1908908,4.181894154,4.190828276,4.194278787,4.187800144,4.186801645,4.188725405,4.183132168,4.193700328,4.191570042,4.196161449,4.187093224,4.186796357,4.18837946,4.185974969,4.194907644,4.190620666
86.21,4.188673205,4.18825481,4.174293902,4.193760103,4.184226786,4.190736928,4.189068555,4.190549601,4.179652097,4.189253844,4.190009108,4.181150364,4.189828557,4.193035147,4.186974507,4.185828208,4.187658268,4.182523897,4.192818231,4.190453838,4.194962858,4.185987156,4.186033949,4.187504165,4.185068721,4.193689303,4.189364644
86.22,4.187509184,4.187446347,4.173294159,4.192726751,4.18359549,4.189671302,4.18797792,4.189828406,4.178462468,4.188575786,4.189025688,4.180433127,4.188764351,4.191791524,4.186262745,4.184890812,4.186457728,4.182002527,4.191847931,4.189517664,4.193618088,4.185157606,4.185172091,4.186681922,4.184219105,4.192503012,4.188200984
86.23,4.186408074,4.186731186,4.17229443,4.191619584,4.182964179,4.18869971,4.186856988,4.189175901,4.177298702,4.187829918,4.187974439,4.179742457,4.18760339,4.190509052,4.185494052,4.184061568,4.185390591,4.181365301,4.190936428,4.188509456,4.192302553,4.184130548,4.184442833,4.185727048,4.183454443,4.191380833,4.186963435
86.24,4.185432799,4.185891653,4.171455947,4.19047551,4.182297793,4.187696773,4.185826945,4.188523396,4.176238388,4.18694843,4.186889277,4.178972089,4.186474667,4.189148848,4.184696899,4.183088115,4.184456857,4.180612219,4.190113129,4.18739322,4.191103962,4.183063985,4.183713576,4.184639543,4.182604826,4.190354845,4.185725877
86.25,4.184583359,4.184927749,4.170778711,4.189294529,4.181596332,4.186662492,4.184887792,4.187870891,4.175281526,4.185931321,4.185770201,4.178122024,4.185378181,4.187710913,4.183871287,4.181970454,4.183656526,4.179743282,4.189378033,4.186168957,4.190022314,4.181957918,4.182984318,4.183419407,4.181670256,4.189425047,4.184488312
86.26,4.183828307,4.183901653,4.169956326,4.188242723,4.180807204,4.185581173,4.183933511,4.187046662,4.174389321,4.184863355,4.184651124,4.177125849,4.184459062,4.186195245,4.183059911,4.180564359,4.182906199,4.178830894,4.188716451,4.185034717,4.188882194,4.181009852,4.182139035,4.182464533,4.180565765,4.188703661,4.183269211
